nsteps X Y Vx Vy
10000 1.01514 -0.0956506 0.0812232 1.12793
10000 1.01536 -0.0926174 0.078648 1.12818
10000 1.01557 -0.0895835 0.0760718 1.12841
10000 1.01578 -0.086549 0.0734945 1.12864
10000 1.01597 -0.0835138 0.0709163 1.12886
10000 1.01616 -0.0804781 0.0683372 1.12907
10000 1.01635 -0.0774418 0.0657572 1.12927
10000 1.01652 -0.074405 0.0631763 1.12947
10000 1.01669 -0.0713676 0.0605946 1.12966
10000 1.01686 -0.0683297 0.0580121 1.12984
10000 1.01701 -0.0652914 0.0554289 1.13001
10000 1.01716 -0.0622525 0.0528449 1.13018
10000 1.0173 -0.0592133 0.0502602 1.13034
10000 1.01744 -0.0561735 0.0476749 1.13049
10000 1.01757 -0.0531334 0.0450889 1.13063
10000 1.01769 -0.0500929 0.0425023 1.13077
10000 1.0178 -0.0470521 0.0399152 1.13089
10000 1.01791 -0.0440109 0.0373276 1.13101
10000 1.01801 -0.0409694 0.0347394 1.13113
10000 1.0181 -0.0379276 0.0321508 1.13123
10000 1.01819 -0.0348855 0.0295618 1.13133
10000 1.01827 -0.0318431 0.0269724 1.13141
10000 1.01834 -0.0288005 0.0243826 1.1315
10000 1.01841 -0.0257577 0.0217926 1.13157
10000 1.01847 -0.0227147 0.0192022 1.13163
10000 1.01852 -0.0196715 0.0166116 1.13169
10000 1.01856 -0.0166281 0.0140207 1.13174
10000 1.0186 -0.0135846 0.0114297 1.13178
10000 1.01863 -0.0105411 0.00883848 1.13182
10000 1.01866 -0.00749737 0.00624717 1.13185
10000 1.01867 -0.00445361 0.00365578 1.13187
10000 1.01868 -0.0014098 0.00106434 1.13188
10000 1.01868 0.00163404 -0.00152712 1.13188
10000 1.01868 0.00467789 -0.00411856 1.13188
10000 1.01867 0.00772173 -0.00670995 1.13186
10000 1.01865 0.0107655 -0.00930126 1.13184
10000 1.01863 0.0138093 -0.0118924 1.13182
10000 1.01859 0.016853 -0.0144835 1.13178
10000 1.01856 0.0198966 -0.0170743 1.13174
10000 1.01851 0.02294 -0.019665 1.13169
10000 1.01846 0.0259834 -0.0222553 1.13163
10000 1.0184 0.0290265 -0.0248454 1.13156
10000 1.01833 0.0320695 -0.0274352 1.13149
10000 1.01826 0.0351123 -0.0300246 1.13141
10000 1.01818 0.0381549 -0.0326136 1.13132
10000 1.01809 0.0411973 -0.0352022 1.13122
10000 1.01799 0.0442393 -0.0377903 1.13112
10000 1.01789 0.0472811 -0.0403779 1.13101
10000 1.01778 0.0503226 -0.0429651 1.13089
10000 1.01767 0.0533638 -0.0455516 1.13076
10000 1.01754 0.0564046 -0.0481376 1.13062
10000 1.01742 0.0594451 -0.0507229 1.13048
10000 1.01728 0.0624852 -0.0533076 1.13033
10000 1.01714 0.0655249 -0.0558916 1.13017
10000 1.01699 0.0685641 -0.0584748 1.13
10000 1.01683 0.0716029 -0.0610573 1.12983
10000 1.01666 0.0746412 -0.063639 1.12965
10000 1.01649 0.0776791 -0.0662199 1.12946
10000 1.01631 0.0807164 -0.0687999 1.12926
10000 1.01613 0.0837532 -0.071379 1.12905
10000 1.01594 0.0867895 -0.0739572 1.12884
10000 1.01574 0.0898251 -0.0765344 1.12862
10000 1.01553 0.0928602 -0.0791106 1.12839
10000 1.01532 0.0958947 -0.0816858 1.12816
10000 1.0151 0.0989286 -0.08426 1.12792
10000 1.01487 0.101962 -0.086833 1.12766
10000 1.01464 0.104994 -0.0894049 1.12741
10000 1.0144 0.108026 -0.0919757 1.12714
10000 1.01415 0.111057 -0.0945452 1.12687
10000 1.0139 0.114088 -0.0971135 1.12659
10000 1.01364 0.117117 -0.0996806 1.1263
10000 1.01337 0.120146 -0.102246 1.126
10000 1.01309 0.123174 -0.104811 1.1257
10000 1.01281 0.126201 -0.107374 1.12538
10000 1.01252 0.129228 -0.109936 1.12507
10000 1.01223 0.132253 -0.112496 1.12474
10000 1.01193 0.135278 -0.115055 1.1244
10000 1.01162 0.138302 -0.117612 1.12406
10000 1.0113 0.141324 -0.120168 1.12371
10000 1.01098 0.144346 -0.122722 1.12336
10000 1.01065 0.147367 -0.125275 1.12299
10000 1.01031 0.150387 -0.127826 1.12262
10000 1.00997 0.153406 -0.130375 1.12224
10000 1.00962 0.156424 -0.132923 1.12185
10000 1.00926 0.159441 -0.135469 1.12146
10000 1.00889 0.162457 -0.138013 1.12106
10000 1.00852 0.165471 -0.140556 1.12065
10000 1.00814 0.168485 -0.143096 1.12023
10000 1.00776 0.171498 -0.145635 1.11981
10000 1.00737 0.174509 -0.148172 1.11937
10000 1.00697 0.177519 -0.150707 1.11894
10000 1.00656 0.180528 -0.15324 1.11849
10000 1.00615 0.183536 -0.155771 1.11803
10000 1.00573 0.186543 -0.1583 1.11757
10000 1.00531 0.189548 -0.160828 1.1171
10000 1.00488 0.192552 -0.163353 1.11663
10000 1.00444 0.195555 -0.165876 1.11615
10000 1.00399 0.198557 -0.168396 1.11565
10000 1.00354 0.201557 -0.170915 1.11516
10000 1.00308 0.204556 -0.173431 1.11465
10000 1.00261 0.207553 -0.175946 1.11414
10000 1.00214 0.210549 -0.178458 1.11362
10000 1.00166 0.213544 -0.180968 1.11309
10000 1.00117 0.216537 -0.183475 1.11256
10000 1.00068 0.219529 -0.18598 1.11201
10000 1.00018 0.22252 -0.188483 1.11147
10000 0.999671 0.225509 -0.190983 1.11091
10000 0.999157 0.228496 -0.193481 1.11035
10000 0.998637 0.231482 -0.195976 1.10978
10000 0.99811 0.234466 -0.198469 1.1092
10000 0.997576 0.237449 -0.20096 1.10861
10000 0.997036 0.240431 -0.203448 1.10802
10000 0.996489 0.24341 -0.205933 1.10742
10000 0.995935 0.246388 -0.208416 1.10681
10000 0.995374 0.249365 -0.210896 1.1062
10000 0.994807 0.25234 -0.213373 1.10558
10000 0.994234 0.255313 -0.215848 1.10495
10000 0.993653 0.258284 -0.21832 1.10432
10000 0.993066 0.261254 -0.220789 1.10368
10000 0.992472 0.264222 -0.223255 1.10303
10000 0.991872 0.267188 -0.225719 1.10237
10000 0.991265 0.270153 -0.22818 1.10171
10000 0.990651 0.273115 -0.230638 1.10104
10000 0.990031 0.276076 -0.233093 1.10036
10000 0.989404 0.279035 -0.235545 1.09968
10000 0.988771 0.281993 -0.237994 1.09899
10000 0.988131 0.284948 -0.24044 1.09829
10000 0.987484 0.287901 -0.242884 1.09758
10000 0.986831 0.290853 -0.245324 1.09687
10000 0.986171 0.293803 -0.247761 1.09615
10000 0.985505 0.296751 -0.250195 1.09543
10000 0.984832 0.299696 -0.252626 1.0947
10000 0.984153 0.30264 -0.255053 1.09396
10000 0.983467 0.305582 -0.257478 1.09321
10000 0.982774 0.308522 -0.259899 1.09246
10000 0.982076 0.31146 -0.262318 1.0917
10000 0.98137 0.314396 -0.264732 1.09094
10000 0.980658 0.317329 -0.267144 1.09016
10000 0.97994 0.320261 -0.269552 1.08938
10000 0.979215 0.323191 -0.271957 1.0886
10000 0.978484 0.326118 -0.274359 1.08781
10000 0.977746 0.329043 -0.276757 1.08701
10000 0.977002 0.331967 -0.279152 1.0862
10000 0.976251 0.334888 -0.281544 1.08539
10000 0.975494 0.337806 -0.283932 1.08457
10000 0.97473 0.340723 -0.286316 1.08374
10000 0.97396 0.343637 -0.288697 1.08291
10000 0.973184 0.34655 -0.291074 1.08207
10000 0.972401 0.34946 -0.293448 1.08123
10000 0.971612 0.352367 -0.295819 1.08037
10000 0.970816 0.355272 -0.298185 1.07952
10000 0.970015 0.358176 -0.300548 1.07865
10000 0.969206 0.361076 -0.302908 1.07778
10000 0.968392 0.363975 -0.305264 1.0769
10000 0.967571 0.366871 -0.307616 1.07602
10000 0.966744 0.369764 -0.309964 1.07513
10000 0.96591 0.372655 -0.312308 1.07423
10000 0.96507 0.375544 -0.314649 1.07333
10000 0.964224 0.378431 -0.316986 1.07242
10000 0.963372 0.381315 -0.319319 1.0715
10000 0.962513 0.384196 -0.321648 1.07058
10000 0.961648 0.387075 -0.323974 1.06965
10000 0.960777 0.389952 -0.326295 1.06872
10000 0.959899 0.392826 -0.328613 1.06778
10000 0.959015 0.395697 -0.330927 1.06683
10000 0.958126 0.398566 -0.333236 1.06588
10000 0.957229 0.401432 -0.335542 1.06492
10000 0.956327 0.404296 -0.337844 1.06395
10000 0.955419 0.407157 -0.340141 1.06298
10000 0.954504 0.410016 -0.342435 1.062
10000 0.953583 0.412872 -0.344725 1.06102
10000 0.952656 0.415725 -0.34701 1.06003
10000 0.951723 0.418576 -0.349292 1.05904
10000 0.950783 0.421424 -0.351569 1.05803
10000 0.949838 0.424269 -0.353842 1.05703
10000 0.948886 0.427112 -0.356111 1.05601
10000 0.947929 0.429951 -0.358375 1.05499
10000 0.946965 0.432788 -0.360636 1.05397
10000 0.945995 0.435623 -0.362892 1.05294
10000 0.945019 0.438454 -0.365144 1.0519
10000 0.944037 0.441283 -0.367392 1.05086
10000 0.943049 0.444109 -0.369635 1.04981
10000 0.942055 0.446932 -0.371874 1.04876
10000 0.941055 0.449753 -0.374109 1.04769
10000 0.940049 0.45257 -0.376339 1.04663
10000 0.939037 0.455385 -0.378565 1.04556
10000 0.938019 0.458196 -0.380787 1.04448
10000 0.936995 0.461005 -0.383004 1.0434
10000 0.935965 0.463811 -0.385217 1.04231
10000 0.934929 0.466614 -0.387425 1.04121
10000 0.933887 0.469414 -0.389629 1.04011
10000 0.93284 0.472211 -0.391828 1.03901
10000 0.931786 0.475005 -0.394023 1.0379
10000 0.930726 0.477796 -0.396213 1.03678
10000 0.929661 0.480584 -0.398399 1.03566
10000 0.928589 0.483369 -0.40058 1.03453
10000 0.927512 0.486152 -0.402757 1.0334
10000 0.926429 0.488931 -0.404929 1.03226
10000 0.92534 0.491707 -0.407096 1.03112
10000 0.924245 0.494479 -0.409259 1.02997
10000 0.923145 0.497249 -0.411417 1.02881
10000 0.922038 0.500016 -0.41357 1.02765
10000 0.920926 0.502779 -0.415719 1.02649
10000 0.919808 0.50554 -0.417863 1.02532
10000 0.918685 0.508297 -0.420002 1.02414
10000 0.917555 0.511051 -0.422137 1.02296
10000 0.91642 0.513802 -0.424267 1.02177
10000 0.915279 0.51655 -0.426392 1.02058
10000 0.914132 0.519294 -0.428512 1.01939
10000 0.91298 0.522036 -0.430628 1.01818
10000 0.911822 0.524774 -0.432738 1.01698
10000 0.910658 0.527509 -0.434844 1.01576
10000 0.909489 0.53024 -0.436945 1.01455
10000 0.908314 0.532969 -0.439041 1.01333
10000 0.907133 0.535694 -0.441133 1.0121
10000 0.905947 0.538415 -0.443219 1.01087
10000 0.904755 0.541134 -0.4453 1.00963
10000 0.903557 0.543849 -0.447377 1.00839
10000 0.902354 0.546561 -0.449449 1.00714
10000 0.901146 0.549269 -0.451515 1.00589
10000 0.899931 0.551974 -0.453577 1.00463
10000 0.898712 0.554676 -0.455634 1.00337
10000 0.897486 0.557374 -0.457686 1.0021
10000 0.896256 0.560069 -0.459732 1.00083
10000 0.895019 0.56276 -0.461774 0.999557
10000 0.893778 0.565448 -0.463811 0.998277
10000 0.89253 0.568133 -0.465842 0.996991
10000 0.891277 0.570814 -0.467869 0.995701
10000 0.890019 0.573492 -0.469891 0.994407
10000 0.888756 0.576166 -0.471907 0.993107
10000 0.887487 0.578836 -0.473919 0.991803
10000 0.886212 0.581504 -0.475925 0.990495
10000 0.884932 0.584167 -0.477926 0.989182
10000 0.883647 0.586827 -0.479922 0.987864
10000 0.882356 0.589484 -0.481913 0.986542
10000 0.881061 0.592137 -0.483899 0.985215
10000 0.879759 0.594786 -0.48588 0.983884
10000 0.878453 0.597432 -0.487855 0.982548
10000 0.877141 0.600074 -0.489825 0.981208
10000 0.875823 0.602713 -0.49179 0.979864
10000 0.874501 0.605348 -0.49375 0.978515
10000 0.873173 0.60798 -0.495705 0.977162
10000 0.87184 0.610607 -0.497654 0.975805
10000 0.870502 0.613232 -0.499599 0.974443
10000 0.869158 0.615852 -0.501538 0.973077
10000 0.867809 0.618469 -0.503471 0.971707
10000 0.866456 0.621082 -0.5054 0.970333
10000 0.865096 0.623691 -0.507323 0.968954
10000 0.863732 0.626297 -0.509241 0.967571
10000 0.862363 0.628899 -0.511153 0.966185
10000 0.860988 0.631497 -0.513061 0.964794
10000 0.859608 0.634092 -0.514963 0.963399
10000 0.858224 0.636683 -0.516859 0.962
10000 0.856834 0.63927 -0.518751 0.960596
10000 0.855439 0.641853 -0.520637 0.959189
10000 0.854038 0.644432 -0.522518 0.957778
10000 0.852633 0.647008 -0.524393 0.956363
10000 0.851223 0.64958 -0.526263 0.954944
10000 0.849808 0.652148 -0.528127 0.953521
10000 0.848388 0.654712 -0.529987 0.952094
10000 0.846962 0.657272 -0.53184 0.950664
10000 0.845532 0.659829 -0.533689 0.949229
10000 0.844097 0.662382 -0.535532 0.947791
10000 0.842657 0.66493 -0.53737 0.946349
10000 0.841212 0.667475 -0.539202 0.944903
10000 0.839762 0.670016 -0.541029 0.943454
10000 0.838307 0.672553 -0.54285 0.942
10000 0.836847 0.675087 -0.544666 0.940544
10000 0.835382 0.677616 -0.546477 0.939083
10000 0.833913 0.680141 -0.548282 0.937619
10000 0.832438 0.682663 -0.550081 0.936151
10000 0.830959 0.68518 -0.551875 0.93468
10000 0.829475 0.687694 -0.553664 0.933205
10000 0.827986 0.690203 -0.555447 0.931726
10000 0.826492 0.692709 -0.557225 0.930245
10000 0.824994 0.695211 -0.558997 0.928759
10000 0.823491 0.697708 -0.560764 0.92727
10000 0.821983 0.700202 -0.562525 0.925778
10000 0.82047 0.702691 -0.564281 0.924282
10000 0.818952 0.705177 -0.566031 0.922783
10000 0.81743 0.707659 -0.567776 0.921281
10000 0.815903 0.710136 -0.569515 0.919775
10000 0.814372 0.71261 -0.571249 0.918266
10000 0.812836 0.715079 -0.572977 0.916754
10000 0.811295 0.717544 -0.5747 0.915238
10000 0.809749 0.720006 -0.576417 0.91372
10000 0.808199 0.722463 -0.578129 0.912198
10000 0.806644 0.724916 -0.579835 0.910673
10000 0.805085 0.727365 -0.581536 0.909144
10000 0.803521 0.72981 -0.583231 0.907613
10000 0.801953 0.73225 -0.58492 0.906078
10000 0.80038 0.734687 -0.586604 0.904541
10000 0.798802 0.73712 -0.588282 0.903
10000 0.79722 0.739548 -0.589955 0.901457
10000 0.795634 0.741972 -0.591623 0.89991
10000 0.794043 0.744392 -0.593284 0.89836
10000 0.792447 0.746808 -0.59494 0.896808
10000 0.790847 0.74922 -0.596591 0.895252
10000 0.789243 0.751627 -0.598236 0.893694
10000 0.787634 0.75403 -0.599875 0.892133
10000 0.786021 0.75643 -0.601509 0.890568
10000 0.784404 0.758825 -0.603138 0.889001
10000 0.782782 0.761215 -0.60476 0.887432
10000 0.781155 0.763602 -0.606377 0.885859
10000 0.779525 0.765984 -0.607989 0.884284
10000 0.77789 0.768362 -0.609595 0.882706
10000 0.77625 0.770736 -0.611195 0.881125
10000 0.774607 0.773105 -0.61279 0.879542
10000 0.772959 0.775471 -0.614379 0.877955
10000 0.771307 0.777832 -0.615963 0.876367
10000 0.76965 0.780188 -0.617541 0.874775
10000 0.767989 0.782541 -0.619113 0.873181
10000 0.766325 0.784889 -0.62068 0.871585
10000 0.764655 0.787233 -0.622241 0.869986
10000 0.762982 0.789572 -0.623797 0.868384
10000 0.761305 0.791908 -0.625347 0.86678
10000 0.759623 0.794238 -0.626892 0.865173
10000 0.757937 0.796565 -0.62843 0.863564
10000 0.756247 0.798887 -0.629964 0.861953
10000 0.754553 0.801205 -0.631491 0.860339
10000 0.752855 0.803519 -0.633014 0.858723
10000 0.751152 0.805828 -0.63453 0.857104
10000 0.749446 0.808133 -0.636041 0.855483
10000 0.747736 0.810434 -0.637546 0.85386
10000 0.746021 0.81273 -0.639046 0.852235
10000 0.744303 0.815022 -0.64054 0.850607
10000 0.74258 0.817309 -0.642029 0.848977
10000 0.740854 0.819592 -0.643512 0.847345
10000 0.739123 0.821871 -0.644989 0.84571
10000 0.737389 0.824145 -0.646461 0.844074
10000 0.73565 0.826415 -0.647927 0.842435
10000 0.733908 0.828681 -0.649388 0.840794
10000 0.732161 0.830942 -0.650843 0.839151
10000 0.730411 0.833198 -0.652292 0.837506
10000 0.728657 0.835451 -0.653736 0.835859
10000 0.726899 0.837698 -0.655175 0.83421
10000 0.725137 0.839942 -0.656607 0.832559
10000 0.723371 0.842181 -0.658035 0.830906
10000 0.721602 0.844415 -0.659456 0.82925
10000 0.719828 0.846645 -0.660872 0.827593
10000 0.718051 0.848871 -0.662283 0.825934
10000 0.71627 0.851092 -0.663688 0.824274
10000 0.714485 0.853308 -0.665087 0.822611
10000 0.712697 0.855521 -0.666481 0.820946
10000 0.710904 0.857728 -0.667869 0.81928
10000 0.709108 0.859931 -0.669252 0.817611
10000 0.707309 0.86213 -0.670629 0.815941
10000 0.705505 0.864324 -0.672001 0.814269
10000 0.703698 0.866514 -0.673367 0.812596
10000 0.701887 0.868699 -0.674727 0.81092
10000 0.700073 0.87088 -0.676082 0.809243
10000 0.698255 0.873056 -0.677432 0.807565
10000 0.696433 0.875228 -0.678776 0.805884
10000 0.694608 0.877395 -0.680114 0.804202
10000 0.692779 0.879558 -0.681447 0.802519
10000 0.690946 0.881716 -0.682775 0.800833
10000 0.68911 0.88387 -0.684096 0.799146
10000 0.68727 0.886019 -0.685413 0.797458
10000 0.685427 0.888163 -0.686724 0.795768
10000 0.68358 0.890303 -0.688029 0.794077
10000 0.68173 0.892439 -0.689329 0.792384
10000 0.679876 0.894569 -0.690623 0.790689
10000 0.678019 0.896696 -0.691912 0.788993
10000 0.676158 0.898817 -0.693195 0.787296
10000 0.674294 0.900935 -0.694473 0.785597
10000 0.672427 0.903047 -0.695746 0.783897
10000 0.670556 0.905155 -0.697013 0.782196
10000 0.668681 0.907259 -0.698274 0.780493
10000 0.666803 0.909358 -0.69953 0.778789
10000 0.664922 0.911452 -0.700781 0.777083
10000 0.663038 0.913542 -0.702026 0.775376
10000 0.66115 0.915627 -0.703266 0.773668
10000 0.659259 0.917707 -0.7045 0.771959
10000 0.657364 0.919783 -0.705729 0.770248
10000 0.655466 0.921855 -0.706952 0.768537
10000 0.653565 0.923922 -0.70817 0.766824
10000 0.651661 0.925984 -0.709383 0.76511
10000 0.649753 0.928041 -0.71059 0.763394
10000 0.647842 0.930094 -0.711792 0.761678
10000 0.645928 0.932142 -0.712988 0.75996
10000 0.644011 0.934186 -0.714179 0.758242
10000 0.64209 0.936225 -0.715364 0.756522
10000 0.640166 0.93826 -0.716545 0.754801
10000 0.638239 0.940289 -0.717719 0.753079
10000 0.636309 0.942315 -0.718889 0.751356
10000 0.634376 0.944335 -0.720053 0.749633
10000 0.63244 0.946351 -0.721212 0.747908
10000 0.6305 0.948362 -0.722365 0.746182
10000 0.628558 0.950369 -0.723513 0.744455
10000 0.626612 0.952371 -0.724656 0.742728
10000 0.624663 0.954368 -0.725793 0.740999
10000 0.622711 0.956361 -0.726925 0.73927
10000 0.620757 0.958349 -0.728052 0.737539
10000 0.618799 0.960332 -0.729173 0.735808
10000 0.616838 0.962311 -0.730289 0.734076
10000 0.614874 0.964285 -0.7314 0.732343
10000 0.612907 0.966255 -0.732505 0.730609
10000 0.610937 0.968219 -0.733605 0.728875
10000 0.608964 0.970179 -0.7347 0.72714
10000 0.606989 0.972135 -0.73579 0.725404
10000 0.60501 0.974086 -0.736874 0.723667
10000 0.603028 0.976032 -0.737953 0.72193
10000 0.601044 0.977973 -0.739027 0.720192
10000 0.599056 0.97991 -0.740096 0.718453
10000 0.597066 0.981842 -0.741159 0.716714
10000 0.595073 0.983769 -0.742217 0.714974
10000 0.593077 0.985692 -0.74327 0.713233
10000 0.591078 0.98761 -0.744318 0.711492
10000 0.589077 0.989523 -0.74536 0.70975
10000 0.587072 0.991432 -0.746397 0.708008
10000 0.585065 0.993336 -0.74743 0.706265
10000 0.583055 0.995235 -0.748456 0.704521
10000 0.581042 0.99713 -0.749478 0.702777
10000 0.579027 0.99902 -0.750495 0.701033
10000 0.577009 1.00091 -0.751506 0.699288
10000 0.574988 1.00279 -0.752512 0.697542
10000 0.572964 1.00466 -0.753513 0.695796
10000 0.570938 1.00653 -0.754509 0.69405
10000 0.568909 1.0084 -0.7555 0.692303
10000 0.566877 1.01026 -0.756486 0.690556
10000 0.564843 1.01212 -0.757467 0.688808
10000 0.562806 1.01397 -0.758442 0.68706
10000 0.560766 1.01582 -0.759413 0.685312
10000 0.558724 1.01766 -0.760378 0.683563
10000 0.556679 1.0195 -0.761338 0.681814
10000 0.554632 1.02133 -0.762293 0.680065
10000 0.552582 1.02316 -0.763243 0.678315
10000 0.550529 1.02499 -0.764188 0.676566
10000 0.548474 1.0268 -0.765128 0.674815
10000 0.546416 1.02862 -0.766063 0.673065
10000 0.544356 1.03043 -0.766993 0.671314
10000 0.542294 1.03223 -0.767918 0.669564
10000 0.540229 1.03404 -0.768838 0.667813
10000 0.538161 1.03583 -0.769753 0.666061
10000 0.536091 1.03762 -0.770663 0.66431
10000 0.534019 1.03941 -0.771568 0.662559
10000 0.531944 1.04119 -0.772468 0.660807
10000 0.529866 1.04297 -0.773363 0.659055
10000 0.527787 1.04474 -0.774253 0.657303
10000 0.525705 1.04651 -0.775138 0.655551
10000 0.52362 1.04827 -0.776018 0.653799
10000 0.521533 1.05003 -0.776893 0.652047
10000 0.519444 1.05178 -0.777764 0.650295
10000 0.517352 1.05353 -0.778629 0.648543
10000 0.515259 1.05528 -0.779489 0.64679
10000 0.513162 1.05701 -0.780345 0.645038
10000 0.511064 1.05875 -0.781196 0.643286
10000 0.508963 1.06048 -0.782041 0.641534
10000 0.50686 1.0622 -0.782882 0.639781
10000 0.504755 1.06392 -0.783718 0.638029
10000 0.502647 1.06564 -0.78455 0.636277
10000 0.500537 1.06735 -0.785376 0.634525
10000 0.498425 1.06906 -0.786198 0.632773
10000 0.496311 1.07076 -0.787014 0.631022
10000 0.494195 1.07246 -0.787826 0.62927
10000 0.492076 1.07415 -0.788633 0.627518
10000 0.489955 1.07584 -0.789436 0.625767
10000 0.487832 1.07752 -0.790233 0.624016
10000 0.485707 1.0792 -0.791026 0.622265
10000 0.48358 1.08087 -0.791814 0.620514
10000 0.481451 1.08254 -0.792597 0.618763
10000 0.479319 1.0842 -0.793376 0.617012
10000 0.477186 1.08586 -0.79415 0.615262
10000 0.47505 1.08752 -0.794919 0.613512
10000 0.472912 1.08917 -0.795683 0.611762
10000 0.470772 1.09081 -0.796443 0.610013
10000 0.468631 1.09245 -0.797198 0.608264
10000 0.466487 1.09409 -0.797948 0.606515
10000 0.464341 1.09572 -0.798694 0.604766
10000 0.462193 1.09735 -0.799434 0.603018
10000 0.460043 1.09897 -0.800171 0.60127
10000 0.457892 1.10058 -0.800902 0.599522
10000 0.455738 1.1022 -0.801629 0.597774
10000 0.453582 1.1038 -0.802352 0.596027
10000 0.451424 1.10541 -0.803069 0.594281
10000 0.449265 1.107 -0.803782 0.592535
10000 0.447103 1.1086 -0.804491 0.590789
10000 0.44494 1.11019 -0.805195 0.589043
10000 0.442774 1.11177 -0.805894 0.587298
10000 0.440607 1.11335 -0.806589 0.585554
10000 0.438438 1.11493 -0.807279 0.58381
10000 0.436267 1.1165 -0.807965 0.582066
10000 0.434094 1.11806 -0.808646 0.580323
10000 0.43192 1.11962 -0.809323 0.57858
10000 0.429743 1.12118 -0.809995 0.576838
10000 0.427565 1.12273 -0.810662 0.575096
10000 0.425385 1.12427 -0.811326 0.573355
10000 0.423203 1.12582 -0.811984 0.571614
10000 0.42102 1.12735 -0.812638 0.569874
10000 0.418834 1.12889 -0.813288 0.568135
10000 0.416647 1.13041 -0.813933 0.566396
10000 0.414458 1.13194 -0.814574 0.564657
10000 0.412268 1.13346 -0.81521 0.562919
10000 0.410076 1.13497 -0.815842 0.561182
10000 0.407882 1.13648 -0.81647 0.559445
10000 0.405686 1.13798 -0.817093 0.557709
10000 0.403489 1.13948 -0.817711 0.555974
10000 0.40129 1.14098 -0.818326 0.554239
10000 0.399089 1.14247 -0.818936 0.552505
10000 0.396887 1.14395 -0.819541 0.550771
10000 0.394683 1.14544 -0.820142 0.549038
10000 0.392477 1.14691 -0.820739 0.547306
10000 0.39027 1.14838 -0.821332 0.545575
10000 0.388062 1.14985 -0.82192 0.543844
10000 0.385851 1.15131 -0.822504 0.542114
10000 0.383639 1.15277 -0.823083 0.540384
10000 0.381426 1.15422 -0.823659 0.538656
10000 0.379211 1.15567 -0.82423 0.536928
10000 0.376994 1.15712 -0.824796 0.535201
10000 0.374776 1.15856 -0.825359 0.533474
10000 0.372557 1.15999 -0.825917 0.531749
10000 0.370336 1.16142 -0.826471 0.530024
10000 0.368113 1.16285 -0.827021 0.5283
10000 0.365889 1.16427 -0.827566 0.526576
10000 0.363664 1.16568 -0.828108 0.524854
10000 0.361437 1.16709 -0.828645 0.523132
10000 0.359208 1.1685 -0.829178 0.521411
10000 0.356979 1.1699 -0.829707 0.519691
10000 0.354747 1.1713 -0.830231 0.517972
10000 0.352515 1.17269 -0.830752 0.516254
10000 0.350281 1.17408 -0.831268 0.514536
10000 0.348045 1.17547 -0.83178 0.512819
10000 0.345808 1.17684 -0.832288 0.511104
10000 0.34357 1.17822 -0.832792 0.509389
10000 0.341331 1.17959 -0.833292 0.507675
10000 0.33909 1.18095 -0.833788 0.505962
10000 0.336847 1.18232 -0.834279 0.50425
10000 0.334604 1.18367 -0.834767 0.502538
10000 0.332359 1.18502 -0.83525 0.500828
10000 0.330113 1.18637 -0.83573 0.499119
10000 0.327865 1.18771 -0.836205 0.49741
10000 0.325617 1.18905 -0.836676 0.495703
10000 0.323367 1.19038 -0.837144 0.493996
10000 0.321116 1.19171 -0.837607 0.492291
10000 0.318863 1.19303 -0.838066 0.490586
10000 0.316609 1.19435 -0.838522 0.488882
10000 0.314354 1.19567 -0.838973 0.48718
10000 0.312098 1.19698 -0.83942 0.485478
10000 0.309841 1.19828 -0.839864 0.483778
10000 0.307582 1.19959 -0.840303 0.482078
10000 0.305323 1.20088 -0.840739 0.480379
10000 0.303062 1.20217 -0.84117 0.478682
10000 0.3008 1.20346 -0.841598 0.476985
10000 0.298536 1.20474 -0.842022 0.47529
10000 0.296272 1.20602 -0.842442 0.473596
10000 0.294006 1.2073 -0.842858 0.471902
10000 0.29174 1.20856 -0.84327 0.47021
10000 0.289472 1.20983 -0.843678 0.468519
10000 0.287203 1.21109 -0.844082 0.466829
10000 0.284933 1.21234 -0.844483 0.46514
10000 0.282662 1.21359 -0.84488 0.463452
10000 0.28039 1.21484 -0.845272 0.461765
10000 0.278117 1.21608 -0.845662 0.460079
10000 0.275843 1.21732 -0.846047 0.458395
10000 0.273568 1.21855 -0.846428 0.456711
10000 0.271292 1.21978 -0.846806 0.455029
10000 0.269015 1.221 -0.84718 0.453348
10000 0.266736 1.22222 -0.84755 0.451668
10000 0.264457 1.22344 -0.847916 0.449989
10000 0.262177 1.22465 -0.848279 0.448311
10000 0.259896 1.22585 -0.848638 0.446635
10000 0.257613 1.22706 -0.848993 0.44496
10000 0.25533 1.22825 -0.849345 0.443285
10000 0.253046 1.22944 -0.849692 0.441612
10000 0.250761 1.23063 -0.850036 0.439941
10000 0.248475 1.23181 -0.850377 0.43827
10000 0.246189 1.23299 -0.850714 0.436601
10000 0.243901 1.23417 -0.851047 0.434933
10000 0.241612 1.23534 -0.851376 0.433266
10000 0.239323 1.2365 -0.851702 0.4316
10000 0.237032 1.23766 -0.852024 0.429935
10000 0.234741 1.23882 -0.852343 0.428272
10000 0.232449 1.23997 -0.852657 0.42661
10000 0.230156 1.24112 -0.852969 0.42495
10000 0.227862 1.24226 -0.853277 0.42329
10000 0.225568 1.2434 -0.853581 0.421632
10000 0.223272 1.24453 -0.853881 0.419975
